,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
314,,False,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Gabriel Słonina,,GKP,Chelsea,18,,Wolves,12,13,1.637331150225133,3,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.3333333333335,3764.5625,0.0,0.0,0.0,0.0,0.0,0.0,46.0,211.25,40.0,40.0,1.0,1.1875,1.0,1.5625,1.3333333333333333,1.625,0.0,0.0,0.0,0.0,0.0,42.06608557443342,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.4705882352941178,1.4705882352941178,1.4705882352941178
315,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Jay Stansfield,,FWD,Fulham,18,,Burnley,10,20,2.750611246943765,3,0.0,1.0,7.0,85.0,2.0,12.8,8.4,46.0,0.0,22.0,6.7,0.0,0.0,0.0,0.7,45.0,,,FWD,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,1751.8,0.0,0.0,0.0,0.0,0.0,58.733333333333334,15.333333333333334,123.0,45.0,45.0,2.0,1.1333333333333333,3.3333333333333335,1.5333333333333334,1.0,1.8,0.0,0.0,0.0,0.0,0.0,15.253414918196734,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
316,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Matthew Dibley-Dias,,MID,Fulham,18,,Burnley,10,20,2.750611246943765,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.3333333333334,852.0,0.0,0.0,0.0,0.0,7.666666666666667,61.46666666666667,20.666666666666668,59.06666666666667,45.0,45.0,2.0,1.1333333333333333,3.3333333333333335,1.5333333333333334,1.0,1.8,0.0,0.0,0.0,0.0,0.0,14.337208778404378,0.0,0.0,1.247219128924647,7.1336448530109,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
317,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Luc De Fougerolles,,DEF,Fulham,18,,Burnley,10,20,2.444987775061125,8,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6824.333333333333,6091.333333333333,0.0,0.0,0.0,0.0,106.33333333333333,199.06666666666666,135.66666666666666,242.26666666666668,40.0,40.0,2.0,1.1333333333333333,3.3333333333333335,1.5333333333333334,1.0,1.8,0.0,0.0,0.0,0.0,0.0,97.27052768210706,0.0,0.0,25.48637980482037,15.96524001977073,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
318,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,João Palhinha Gonçalves,,MID,Fulham,18,,Burnley,10,20,3.056234718826406,5,3.0,0.0,83.0,3108.0,43.0,141.8,560.4,336.0,5.0,379.0,104.2,9.0,0.0,14.0,0.3,49.0,,,MID,2023-24,0.3333333333333333,0.0625,0.0,0.1875,12.666666666666666,7.875,0.6666666666666666,0.25,6.066666666666666,4.1187499999999995,0.6666666666666666,1.0625,0.0,0.0625,2.933333333333333,2.54375,20.066666666666666,15.4125,77.33333333333333,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34217.333333333336,33107.375,3.3333333333333335,5.9375,3.0,2.0625,2419.3333333333335,4279.6875,1487.6666666666667,3669.5625,50.0,50.0,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,8.498365855987974,7.169534309996864,1.5369522511198002,10.305122782167885,1.699673171197595,1155.7267074106328,2.6246692913372702,1.632993161855452,891.5545723933873,299.94369842059064,0.0,0.0,4.166666666666666,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
319,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,74,,,,,Aleksandar Mitrović,,FWD,Fulham,18,,Burnley,10,20,4.52322738386308,0,14.0,2.0,107.0,2010.0,30.0,216.5,584.8,1141.0,14.0,324.0,193.1,7.0,0.0,7.0,12.5,66.0,,,FWD,2023-24,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.20625,0.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72096.0,110968.25,0.0,1.625,0.0,0.0625,0.0,962.8125,232.66666666666666,11452.5625,74.0,74.125,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.0,0.0,0.0,0.0,0.0,190.6567596493762,0.0,0.0,0.0,27.956315128349008,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
320,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Tim Ream,,DEF,Fulham,18,,Burnley,10,20,2.750611246943765,0,1.0,0.0,98.0,2898.0,44.0,65.2,604.2,76.0,12.0,560.0,74.8,8.0,0.0,2.0,1.2,45.0,,,DEF,2023-24,0.0,0.0,0.0,0.25,0.0,12.375,0.0,0.1875,0.0,0.9937499999999999,0.0,1.5,0.0,0.0625,0.0,1.825,0.0,14.4625,0.0,71.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,138039.33333333334,138371.0,0.0,2.8125,0.0,2.125,2415.0,16838.3125,14511.0,12512.4375,45.0,45.0,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.0,0.0,0.0,0.0,0.0,14818.300719793151,0.0,0.0,1315.3526776749522,8214.556145444905,0.0,0.0,4.166666666666666,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
321,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Alex Iwobi,,MID,Fulham,18,,Burnley,10,20,3.23960880195599,1,2.0,8.0,126.0,3379.0,56.0,917.7,682.4,366.0,9.0,563.0,196.7,9.0,0.0,2.0,1.1,49.0,,,MID,2023-24,0.3333333333333333,0.0625,0.3333333333333333,0.1875,25.666666666666668,11.5625,0.6666666666666666,0.1875,16.633333333333336,15.275,0.6666666666666666,0.9375,0.6666666666666666,0.1875,8.399999999999999,4.5874999999999995,33.0,14.4375,76.33333333333333,62.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60809.333333333336,40498.8125,34.333333333333336,16.125,7.333333333333333,2.9375,24154.0,5027.0,2050.0,2943.6875,53.0,53.8125,2.0,1.125,3.3333333333333335,1.5,1.0,1.625,19.22382780706162,12.13269229075815,4.6180804092898455,29.320754878868083,1.247219128924647,28739.644121356516,13.59738536958076,4.988876515698588,17304.294052825924,1701.3902158724984,0.0,20.0,12.5,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
322,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,46,,,,,Harrison Reed,,MID,Fulham,18,,Burnley,10,20,2.8117359413202934,9,3.0,4.0,107.0,2868.0,44.0,495.6,480.4,266.0,9.0,409.0,124.2,9.0,0.0,5.0,1.0,43.0,,,MID,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,-1.0,0.0,0.1875,1.5999999999999999,7.69375,0.3333333333333333,1.0625,0.0,0.0,0.3,1.49375,1.4666666666666668,6.25,8.0,47.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41490.333333333336,53304.125,0.0,1.0,0.6666666666666666,1.4375,1502.0,2054.625,2070.3333333333335,4405.125,46.0,47.625,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,1.8856180831641267,1.6673332000533065,0.2449489742783178,1.0498677165349082,5.887840577551898,1593.2391185534232,0.0,0.4714045207910317,1217.3597112877799,548.7332887862939,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
323,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Terence Kongolo,,DEF,Fulham,18,,Burnley,10,20,2.444987775061125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,39.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7144.333333333333,9186.375,0.0,0.0,0.0,0.0,0.0,50.4375,109.0,554.8125,40.0,40.0,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.0,0.0,0.0,0.0,0.0,104.1195893618914,0.0,0.0,0.0,27.313000567495326,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
324,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Calvin Bassey,,DEF,Fulham,18,,Burnley,10,20,2.6894865525672373,3,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,19.0,9.25,0.6666666666666666,0.125,0.6333333333333333,0.475,0.0,0.875,0.0,0.0,1.2333333333333334,1.03125,10.933333333333332,9.087499999999999,60.0,47.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20619.0,22156.25,0.6666666666666666,0.6875,4.0,1.375,859.6666666666666,654.8125,350.0,1390.25,44.0,44.375,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,13.490737563232042,0.5312459150169743,0.8806563209081938,8.109802025258626,42.42640687119285,760.2157588474472,0.9428090415820634,2.8284271247461903,516.440595701857,53.74631770332426,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
325,,False,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Djordje Petrovic,,GKP,Chelsea,18,,Wolves,12,13,1.8419975440032748,2,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,7.666666666666667,5.75,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.26666666666666666,0.19999999999999998,2.733333333333334,2.0500000000000003,32.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,9464.0,8043.25,0.0,0.0,2.3333333333333335,1.75,4897.333333333333,3695.5,255.0,222.0,45.0,45.0,1.0,1.5,1.0,1.5,1.3333333333333333,1.5,8.806563209081938,0.0,0.30912061651652345,3.315954697452237,41.08527716834828,7727.652209220253,0.0,2.6246692913372702,6717.372617987548,187.92729090439914,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.4705882352941178,1.4705882352941178,1.4705882352941178
326,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,39,,,,,Marek Rodák,,GKP,Fulham,18,,Burnley,10,20,2.3838630806845966,2,0.0,0.0,7.0,180.0,2.0,0.0,19.0,0.0,0.0,33.0,1.9,1.0,0.0,0.0,0.2,43.0,,,GK,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39959.0,37033.375,0.0,0.0,0.0,0.0,734.6666666666666,1012.8125,923.0,1221.875,39.0,39.5,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.0,0.0,0.0,0.0,0.0,33.95094500402996,0.0,0.0,57.48236444529941,53.70909296075169,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
327,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Andreas Hoelgebaum Pereira,,MID,Fulham,18,,Burnley,10,20,3.23960880195599,1,4.0,10.0,123.0,2696.0,40.0,965.0,440.6,495.0,9.0,360.0,189.3,8.0,0.0,8.0,10.1,43.0,,,MID,2023-24,1.3333333333333333,0.375,1.0,0.1875,28.0,12.1875,0.6666666666666666,0.3125,42.43333333333333,30.45625,0.3333333333333333,1.1875,0.0,0.0,7.633333333333333,4.95,28.266666666666666,11.925,80.0,68.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87570.0,96686.5625,5.333333333333333,7.125,7.666666666666667,3.3125,14911.0,10720.0,3183.6666666666665,10136.0,53.0,54.25,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,18.01850900231944,26.665999991666457,4.337690117511342,16.645586669010967,14.142135623730951,15400.922071962661,1.699673171197595,5.436502143433363,9847.810044201029,994.952036811602,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
328,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Tosin Adarabioyo,,DEF,Fulham,18,,Burnley,10,20,2.628361858190709,7,1.0,0.0,49.0,2084.0,39.0,89.8,495.0,128.0,1.0,353.0,71.4,3.0,0.0,4.0,0.1,44.0,,,DEF,2023-24,0.0,0.0,0.6666666666666666,0.125,22.666666666666668,4.4375,0.6666666666666666,0.125,0.6666666666666666,0.125,1.0,0.1875,0.3333333333333333,0.0625,3.8333333333333335,0.71875,30.600000000000005,5.7375,90.0,16.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8540.666666666666,5830.4375,7.0,1.3125,7.0,1.375,3802.0,762.9375,221.66666666666666,349.5,43.0,43.5,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,12.762793146051099,0.33993463423951903,2.604269997949948,17.645396000090223,0.0,6103.923182857253,8.524474568362947,5.354126134736337,5190.616919018394,239.2465023545567,0.0,10.0,4.166666666666666,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
329,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Issa Diop,,DEF,Fulham,18,,Burnley,10,20,2.6894865525672373,3,1.0,0.0,79.0,2008.0,26.0,27.7,432.6,78.0,8.0,422.0,53.8,7.0,0.0,2.0,0.3,43.0,,,DEF,2023-24,0.0,0.0,0.0,0.125,3.0,8.125,0.0,0.1875,0.16666666666666666,0.8125,1.0,0.875,0.0,0.0,0.9333333333333332,1.1625,9.0,9.1875,30.0,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46932.666666666664,67297.75,0.0,1.5625,0.3333333333333333,-1.0,51.333333333333336,4946.1875,1107.3333333333333,5845.0625,44.0,44.6875,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,4.242640687119285,0.23570226039551584,1.3199326582148887,12.727922061357855,42.42640687119285,809.9585723287883,0.0,0.4714045207910317,57.133372228691535,102.81482815668608,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
330,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Rodrigo Muniz Carvalho,,FWD,Fulham,18,,Burnley,10,20,2.6894865525672373,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,,,FWD,2023-24,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.0,0.0625,0.03333333333333333,2.0999999999999996,0.6666666666666666,0.25,0.0,0.0,0.06666666666666667,0.5875,0.0,0.6125,9.666666666666666,10.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46065.666666666664,51982.5,1.3333333333333333,3.5,0.3333333333333333,0.375,609.6666666666666,3831.125,1947.0,4274.0,44.0,44.125,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.9428090415820634,0.047140452079103175,0.09428090415820635,0.0,13.67073110293992,994.8099762712923,1.8856180831641267,0.4714045207910317,501.4860139846596,348.0842809818718,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
331,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Antonee Robinson,,DEF,Fulham,18,,Burnley,10,20,2.6894865525672373,3,0.0,2.0,93.0,3088.0,44.0,417.6,553.0,57.0,5.0,558.0,102.9,9.0,0.0,8.0,0.5,44.0,,,DEF,2023-24,0.0,0.1875,0.0,0.1875,24.0,17.6875,0.6666666666666666,0.25,12.1,12.3,1.0,1.6875,0.0,0.0,3.733333333333333,3.64375,22.86666666666667,20.325,78.33333333333333,82.1875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86701.33333333333,65286.5,2.0,3.6875,4.333333333333333,-1.0,17001.0,5873.75,2019.0,3522.5,44.0,44.5625,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,5.0990195135927845,9.424790006502356,1.4974051630144134,7.159764117778059,8.339997335464536,14273.484515780377,1.632993161855452,2.357022603955158,4003.4171237415003,813.7223113568904,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
332,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Anthony Knockaert,,MID,Fulham,18,,Burnley,10,20,2.6894865525672373,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.6666666666665,4722.9375,0.0,0.0,0.0,0.0,0.0,50.6875,61.666666666666664,400.8125,44.0,44.125,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,0.0,0.0,0.0,0.0,0.0,64.38081149604197,0.0,0.0,0.0,14.83988619303471,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
333,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Saša Lukić,,MID,Fulham,18,,Burnley,10,20,2.6894865525672373,12,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,-1.0,0.0,0.0625,4.766666666666667,3.0625,0.3333333333333333,0.4375,0.0,0.0,0.6333333333333333,0.73125,1.5999999999999999,2.7874999999999996,8.333333333333334,19.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33620.666666666664,39029.4375,1.0,1.625,0.6666666666666666,0.8125,574.6666666666666,3185.125,1386.0,3917.75,44.0,44.3125,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,1.247219128924647,6.6001683480213,0.8956685895029601,2.262741699796952,6.018490028422597,922.7648069193411,1.4142135623730951,0.4714045207910317,135.88311971036808,324.04423566338386,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
334,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Tom Cairney,,MID,Fulham,18,,Burnley,10,20,2.9951100244498776,7,2.0,1.0,53.0,968.0,13.0,228.2,189.2,204.0,2.0,217.0,62.4,1.0,0.0,2.0,0.1,47.0,,,MID,2023-24,0.3333333333333333,0.25,0.0,0.0,28.0,9.8125,0.6666666666666666,0.125,19.400000000000002,7.63125,0.6666666666666666,0.4375,0.3333333333333333,0.0625,6.2,2.1374999999999997,30.266666666666666,8.512500000000001,85.0,32.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.3333333333335,1940.25,12.0,5.125,5.333333333333333,2.3125,1679.0,382.1875,209.33333333333334,124.1875,49.0,49.1875,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,9.092121131323903,12.945269406234848,2.808320969310073,15.272051452098882,7.0710678118654755,1957.3046660026016,7.0710678118654755,2.494438257849294,1372.808071071845,162.95057191949002,0.0,10.0,4.166666666666666,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
335,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Raúl Jiménez,,FWD,Fulham,18,,Burnley,10,20,3.23960880195599,1,0.0,2.0,29.0,839.0,18.0,116.0,74.6,273.0,0.0,65.0,46.3,2.0,0.0,0.0,0.3,65.0,,,FWD,2023-24,0.0,0.0,2.0,0.5,27.0,-1.0,0.6666666666666666,0.25,13.200000000000001,7.85,1.0,1.4375,1.0,0.25,8.233333333333334,3.6187500000000004,37.06666666666667,11.899999999999999,56.666666666666664,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0625,0.0,0.0,172388.33333333334,99775.375,33.0,17.0,6.666666666666667,2.75,82501.66666666667,22189.6875,5358.0,10492.9375,52.333333333333336,53.1875,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,25.92296279363144,11.823986919253027,5.877830287520123,28.861662383784402,25.381533094401966,101971.97298059677,27.47119703738202,6.342099196813483,69792.67717716206,3376.3276894677547,0.4714045207910317,30.0,16.666666666666664,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
336,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,Bobby De Cordova-Reid,,MID,Fulham,18,,Burnley,10,20,3.3007334963325183,0,4.0,1.0,90.0,2473.0,40.0,326.6,365.2,508.0,3.0,289.0,119.7,8.0,0.0,8.0,0.1,54.0,,,MID,2023-24,0.0,0.0625,0.0,0.125,-1.0,-1.0,0.0,0.0625,1.8666666666666665,3.3687500000000004,0.3333333333333333,1.0,0.0,0.1875,0.20000000000000004,2.175,0.19999999999999998,8.65,12.666666666666666,35.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13911.0,14968.1875,0.0,10.0625,0.6666666666666666,2.375,727.6666666666666,1375.3125,643.3333333333334,1454.9375,54.0,54.625,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,-1.0,1.2552113589175153,0.16329931618554522,0.282842712474619,1.247219128924647,376.68112066662786,0.0,0.4714045207910317,545.2047525675305,241.65586182742507,0.0,0.0,12.5,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
337,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Kenny Tete,,DEF,Fulham,18,,Burnley,10,20,2.6894865525672373,3,1.0,5.0,90.0,2569.0,36.0,385.6,617.8,110.0,1.0,484.0,111.6,7.0,0.0,8.0,0.4,44.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,6.125,0.0,0.125,4.933333333333334,3.85625,0.6666666666666666,0.625,0.0,0.0625,1.0333333333333334,1.44375,5.266666666666667,7.6625000000000005,9.666666666666666,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32778.666666666664,42488.4375,0.0,2.875,0.0,1.1875,1595.0,1482.1875,843.6666666666666,3266.875,44.0,44.375,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,3.2998316455372216,6.97678690770727,1.4613540144521981,7.448191428498301,13.67073110293992,150.38690841367216,0.0,0.0,997.0058508688235,373.5829522639145,0.0,0.0,4.166666666666666,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
338,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,Mike Trésor,,MID,Burnley,18,,Fulham,20,10,2.8861571352218065,0,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,3.6666666666666665,3.75,0.0,0.0,1.0000000000000002,1.8999999999999997,0.0,0.0,0.0,0.0,0.5666666666666668,0.65,3.5333333333333337,3.2,11.666666666666666,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.3333333333335,2271.75,1.0,1.25,1.0,1.0,101.0,108.0,157.66666666666666,171.5,54.0,54.25,0.3333333333333333,1.0,0.3333333333333333,1.5,1.3333333333333333,1.0,2.3570226039551585,0.8286535263104036,0.41096093353126517,2.6549743668986503,6.944222218666553,41.96294661828324,0.816496580927726,0.0,29.13188402192118,28.686039965266886,0.0,0.0,0.0,3.3333333333333335,1.0,3.3333333333333335,1.0,2.0
339,,True,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,53,,,,,Harry Wilson,,MID,Fulham,18,,Burnley,10,20,3.23960880195599,1,2.0,5.0,68.0,1085.0,15.0,182.1,209.2,173.0,2.0,215.0,56.4,2.0,0.0,1.0,0.2,57.0,,,MID,2023-24,0.6666666666666666,0.25,0.0,0.0,18.666666666666668,10.125,0.0,0.1875,10.366666666666667,10.75,1.0,0.9375,0.3333333333333333,0.125,5.2,3.34375,28.266666666666666,12.3,54.0,52.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20718.0,16982.5,13.333333333333334,10.375,5.0,2.875,5207.666666666667,2018.9375,1059.0,1558.6875,53.0,53.625,2.0,1.25,3.3333333333333335,1.5,1.0,1.6875,9.463379711052259,4.165199741775764,3.213513134665341,18.600597361972603,26.49528259898354,4636.382282196612,10.370899457402697,2.943920288775949,4002.8508451963194,415.64969224897385,0.0,10.0,8.333333333333332,0.3333333333333333,1.3333333333333333,1.5,1.0,1.0
